CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 24,7,5,5,4,4,5,0,-30,-19,1719.329,1722.892,205.43,2220.500,781.110,268.57,"[-5,-12,-5,-12,-6,-11,-5,-12,-5,-11,-5,-11,-5,-10,-5,-10,-5,-10,-5,-10,-6,-10,-6,-10,-6,-10,-6,-10,-5,-11,-6,-11,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-4,-9,-4,-9,-5,-8,-4,-9,-5,-8,0,0,-5,-7,-5,-7,-5,-7,-5,-6,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-6,-8,-6,-7,-6,-8,-5,-8,-6,-8,-6,-9,-5,-10,-6,-10,-6,-10,-6,-10,-7,-10,-8,-10,-8,-10,-9,-11,-9,-10,-10,-10,-11,0,0,15,8,16,8,16,7,17,9,16,8,16,8,16,8,15,8,15,9,14,8,15,9,14,8,14,7,13,7,13,6,14,5,13,4,13,4,14,3,15,4,15,4,15,3,15,4,16,2,17,3,17,3,0,0,17,2,18,3,19,3,18,3,18,4,18,4,18,4,17,4,17,4,17,4,18,4,16,5,16,5,16,4,16,5,17,4,16,5,16,5,15,5,15,5,14,6,14,5,14,6,14,5,13,6,13,6,0,0]"
CSI_DATA: 25,3,6,6,6,5,6,0,-20,-26,2178.214,2181.792,13.686,2357.464,136.964,15.27,"[-15,0,-16,0,-16,1,-17,0,-16,0,-16,0,-16,0,-16,-1,-16,0,-16,1,-17,1,-17,1,-17,1,-16,1,-17,1,-17,2,-16,2,-16,2,-16,3,-17,2,-17,2,-17,3,-16,2,-16,4,-18,4,-17,5,0,0,-17,4,-18,5,-18,5,-17,5,-19,5,-19,5,-19,5,-19,5,-19,5,-18,5,-19,7,-19,5,-20,5,-20,5,-20,5,-20,5,-21,5,-21,5,-21,4,-20,3,-21,2,-21,2,-22,2,-22,3,-21,1,-21,0,0,0,-14,-11,-15,-11,-15,-10,-16,-12,-14,-11,-14,-12,-14,-11,-14,-11,-14,-11,-14,-10,-15,-12,-15,-11,-14,-10,-15,-9,-14,-11,-16,-10,-15,-9,-14,-9,-15,-8,-15,-9,-15,-9,-15,-9,-15,-9,-17,-6,-18,-8,-18,-8,0,0,-18,-7,-18,-7,-20,-7,-18,-7,-19,-8,-20,-8,-20,-8,-19,-8,-20,-8,-19,-7,-21,-7,-19,-8,-20,-9,-20,-9,-19,-9,-21,-9,-19,-8,-20,-9,-19,-9,-18,-10,-18,-11,-17,-11,-17,-11,-17,-10,-17,-11,-16,-12,0,0]"
CSI_DATA: 26,4,6,6,6,5,6,0,-25,-34,2176.909,2180.487,59.692,2416.313,195.813,73.876,"[-7,12,-7,12,-6,12,-7,13,-7,12,-7,12,-7,12,-6,12,-6,12,-6,12,-6,13,-6,13,-6,13,-6,13,-7,13,-5,14,-5,13,-6,13,-5,13,-6,13,-7,13,-6,13,-6,12,-5,13,-6,14,-5,14,0,0,-5,13,-5,14,-5,14,-4,13,-5,14,-5,14,-6,13,-5,13,-5,14,-5,13,-5,15,-5,13,-5,13,-5,13,-5,13,-5,14,-5,14,-6,14,-6,13,-7,13,-7,13,-7,13,-7,13,-7,13,-8,12,-9,12,0,0,4,-8,4,-9,3,-9,4,-10,3,-9,3,-9,2,-9,2,-9,2,-9,1,-9,1,-10,0,-10,-1,-11,-1,-10,-1,-11,-2,-11,-3,-11,-2,-11,-3,-12,-3,-12,-3,-13,-4,-13,-3,-12,-6,-13,-5,-14,-6,-14,0,0,-7,-14,-6,-15,-7,-15,-7,-14,-7,-16,-7,-16,-7,-16,-7,-16,-7,-17,-7,-16,-8,-17,-7,-17,-7,-17,-8,-18,-7,-17,-7,-18,-7,-17,-6,-18,-5,-18,-5,-18,-4,-19,-4,-18,-4,-18,-4,-18,-1,-18,-1,-18,0,0]"
CSI_DATA: 27,5,6,6,6,5,6,0,-30,-24,2182.625,2186.202,106.999,2482.453,261.953,140.16,"[14,-11,14,-11,12,-12,15,-12,13,-11,13,-11,13,-11,13,-11,13,-11,12,-11,13,-12,13,-12,13,-12,12,-12,13,-12,12,-13,11,-13,11,-12,11,-13,11,-13,12,-12,11,-13,11,-12,10,-14,11,-14,11,-15,0,0,10,-14,10,-15,10,-16,10,-15,11,-16,11,-16,11,-16,11,-16,11,-16,11,-16,11,-17,12,-16,12,-16,12,-16,12,-16,13,-16,13,-16,13,-16,13,-15,13,-14,14,-14,14,-14,15,-13,15,-15,15,-13,15,-13,0,0,-9,-13,-9,-13,-9,-12,-10,-14,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-12,-10,-13,-10,-12,-11,-13,-11,-13,-10,-13,-12,-13,-11,-12,-11,-12,-12,-12,-11,-13,-11,-13,-12,-12,-10,-12,-12,-11,-13,-13,-14,-13,0,0,-13,-12,-13,-12,-14,-13,-13,-11,-13,-12,-14,-12,-13,-12,-13,-12,-14,-12,-14,-11,-15,-12,-14,-12,-14,-12,-15,-12,-14,-12,-15,-13,-15,-12,-15,-12,-15,-13,-15,-13,-15,-14,-14,-14,-14,-14,-15,-14,-14,-16,-13,-16,0,0]"
CSI_DATA: 28,6,6,6,6,5,6,0,-30,-17,2184.811,2188.389,159.499,2558.697,338.197,216.260,"[3,-9,3,-10,2,-10,3,-11,2,-11,2,-12,2,-12,3,-12,3,-13,2,-13,2,-14,2,-14,2,-15,2,-14,3,-15,2,-15,1,-15,1,-14,0,-16,2,-16,2,-16,1,-16,1,-16,-1,-17,0,-19,-1,-19,0,0,-1,-19,-1,-20,-2,-21,-1,-20,-1,-22,-1,-22,0,-22,0,-22,0,-22,0,-22,0,-24,1,-23,1,-23,1,-23,2,-22,2,-23,2,-22,3,-22,4,-20,4,-19,5,-19,4,-19,4,-18,3,-19,3,-18,3,-17,0,0,0,13,0,13,1,13,1,15,1,14,1,15,1,14,2,14,1,15,2,14,2,16,3,15,3,15,3,15,3,15,4,15,4,14,4,14,6,14,6,15,6,15,7,15,6,15,9,14,9,16,10,16,0,0,10,16,10,16,11,17,11,15,12,16,12,17,12,17,13,17,13,17,13,17,14,18,14,18,13,18,14,19,13,19,14,20,14,19,14,20,13,21,13,20,13,21,11,21,12,21,12,22,10,23,10,23,0,0]"
CSI_DATA: 29,3,7,7,7,6,7,0,-20,-26,2569.657,2572.688,14.580,2749.857,191.160,17.420,"[-10,-12,-10,-12,-10,-11,-11,-14,-10,-12,-11,-13,-11,-12,-10,-12,-11,-12,-10,-11,-12,-12,-12,-12,-12,-12,-12,-12,-12,-12,-13,-12,-13,-11,-12,-11,-13,-11,-13,-11,-13,-12,-13,-11,-12,-11,-15,-10,-15,-11,-15,-10,0,0,-16,-10,-15,-10,-17,-10,-16,-9,-17,-10,-17,-10,-17,-11,-16,-10,-17,-11,-17,-10,-18,-10,-17,-11,-18,-11,-19,-12,-17,-11,-19,-11,-18,-12,-18,-12,-18,-12,-17,-13,-17,-14,-16,-14,-16,-14,-17,-14,-15,-15,-15,-15,0,0,-5,-17,-5,-17,-6,-16,-5,-18,-4,-17,-5,-17,-5,-17,-5,-17,-4,-18,-5,-15,-5,-18,-6,-17,-6,-17,-6,-16,-5,-16,-7,-17,-7,-16,-7,-15,-8,-15,-7,-16,-7,-16,-8,-16,-7,-16,-10,-15,-9,-17,-11,-16,0,0,-11,-16,-10,-17,-11,-18,-11,-16,-11,-17,-11,-18,-11,-18,-11,-17,-11,-18,-11,-17,-13,-18,-11,-18,-11,-18,-11,-19,-10,-18,-11,-19,-11,-18,-11,-19,-9,-19,-9,-18,-9,-19,-7,-19,-8,-18,-9,-18,-7,-19,-7,-18,0,0]"
CSI_DATA: 30,5,7,7,7,6,7,0,-29,-24,2574.68,2577.99,106.996,2840.843,282.146,108.406,"[-17,6,-18,6,-16,7,-18,6,-17,6,-17,6,-17,6,-16,6,-16,6,-15,7,-17,7,-17,7,-17,7,-16,7,-16,6,-16,8,-15,8,-15,7,-15,8,-16,8,-16,8,-15,8,-15,7,-15,9,-16,9,-15,10,0,0,-15,10,-15,10,-16,11,-15,11,-16,10,-16,11,-16,10,-16,11,-16,11,-16,10,-17,11,-17,10,-17,10,-17,10,-17,10,-18,10,-18,10,-18,10,-18,9,-18,9,-19,8,-19,7,-19,7,-19,8,-20,6,-20,6,0,0,14,1,15,1,15,0,16,1,15,1,15,1,15,1,14,1,14,1,14,0,16,-1,16,-1,16,-1,15,-1,15,1,16,-1,15,-2,15,-1,15,-1,16,0,16,0,16,0,15,0,16,-3,17,-2,17,-3,0,0,17,-2,17,-2,17,-3,17,-3,16,-2,17,-2,17,-2,17,-2,17,-2,17,-3,18,-4,17,-3,17,-4,18,-3,18,-3,18,-4,18,-4,18,-3,19,-2,19,-1,19,-1,19,-1,19,-1,20,-2,20,0,20,1,0,0]"
CSI_DATA: 31,6,7,7,7,6,7,0,-30,-16,2576.255,2579.286,159.481,2893.516,334.819,161.79,"[-7,-7,-8,-7,-8,-6,-9,-8,-9,-7,-10,-8,-10,-7,-11,-7,-11,-7,-11,-7,-12,-8,-13,-8,-13,-8,-13,-9,-13,-9,-13,-8,-14,-7,-13,-7,-15,-7,-15,-7,-15,-8,-15,-6,-14,-7,-17,-6,-18,-7,-19,-6,0,0,-19,-6,-19,-6,-21,-6,-19,-6,-21,-7,-21,-7,-21,-8,-21,-7,-22,-8,-21,-7,-22,-8,-21,-9,-21,-10,-22,-10,-20,-9,-21,-10,-20,-10,-21,-10,-19,-10,-18,-10,-18,-10,-17,-10,-16,-10,-17,-10,-16,-10,-15,-10,0,0,-12,-7,-13,-7,-13,-6,-14,-8,-13,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-6,-16,-7,-16,-6,-16,-6,-16,-6,-15,-6,-16,-5,-16,-4,-15,-4,-16,-3,-17,-4,-17,-5,-17,-3,-17,-3,-18,0,-19,-2,-20,0,0,0,-20,0,-20,-1,-21,0,-21,1,-21,0,-22,0,-22,0,-22,0,-23,0,-23,1,-24,2,-24,1,-23,1,-25,0,-24,0,-25,0,-25,0,-25,0,-25,-1,-25,-2,-26,-2,-25,-3,-26,-3,-26,-2,-26,-4,-26,-5,0,0]"
CSI_DATA: 32,7,6,6,5,5,7,0,-30,-19,2500.755,2503.785,205.167,2964.987,406.290,232.550,"[9,-7,10,-8,8,-8,10,-8,8,-7,9,-7,8,-7,7,-7,7,-7,7,-7,8,-8,7,-8,8,-9,8,-8,9,-7,8,-8,8,-8,8,-6,8,-7,8,-6,8,-6,7,-6,7,-5,6,-6,7,-6,6,-6,0,0,5,-6,5,-6,5,-7,4,-6,5,-7,4,-7,4,-7,4,-7,4,-7,3,-7,3,-8,3,-8,3,-9,3,-10,3,-9,3,-10,3,-10,3,-11,4,-10,4,-11,5,-11,6,-12,6,-12,7,-12,7,-11,8,-12,0,0,16,-8,16,-8,15,-9,18,-9,16,-7,17,-8,16,-7,16,-6,16,-6,15,-6,16,-7,15,-7,14,-7,14,-7,13,-6,13,-8,12,-9,12,-8,12,-9,12,-9,13,-9,12,-10,12,-9,11,-11,13,-11,13,-13,0,0,13,-12,14,-12,14,-13,14,-12,14,-11,15,-11,15,-11,15,-10,15,-11,14,-10,15,-12,14,-10,14,-10,15,-10,14,-9,15,-10,14,-9,14,-9,14,-8,14,-8,14,-7,13,-7,13,-7,13,-7,13,-7,13,-6,0,0]"
CSI_DATA: 33,3,8,8,8,7,8,0,-20,-26,2958.234,2961.750,13.552,3137.403,172.416,14.968,"[11,-10,11,-11,9,-11,11,-12,11,-11,11,-11,10,-11,10,-11,10,-11,10,-11,10,-13,10,-13,10,-13,10,-13,11,-13,9,-14,9,-13,9,-13,9,-14,10,-13,10,-13,9,-14,9,-13,8,-15,9,-15,8,-16,0,0,8,-16,8,-16,8,-17,7,-16,9,-17,9,-17,9,-17,9,-17,9,-18,8,-17,8,-19,9,-18,9,-18,10,-19,9,-18,10,-19,10,-19,10,-19,11,-18,11,-17,12,-17,12,-17,13,-17,12,-18,13,-16,14,-16,0,0,-15,-8,-15,-8,-16,-7,-16,-9,-16,-8,-15,-9,-15,-8,-15,-8,-15,-9,-15,-8,-16,-8,-16,-7,-16,-7,-15,-7,-15,-8,-17,-6,-16,-5,-15,-6,-16,-5,-16,-6,-16,-6,-17,-5,-16,-6,-17,-3,-18,-4,-19,-4,0,0,-19,-3,-19,-3,-20,-3,-19,-2,-20,-3,-20,-4,-20,-4,-20,-4,-20,-4,-20,-3,-22,-2,-20,-4,-20,-4,-21,-4,-21,-4,-22,-3,-21,-4,-21,-4,-20,-5,-20,-6,-20,-6,-19,-7,-19,-7,-19,-6,-19,-8,-18,-8,0,0]"
CSI_DATA: 34,4,8,8,8,7,8,0,-25,-34,2956.931,2960.447,59.598,3196.710,231.723,74.275,"[7,9,7,9,8,8,8,9,8,9,8,9,7,9,7,9,7,9,8,8,8,9,8,8,9,8,9,8,8,9,9,8,8,8,8,8,9,8,8,8,8,9,9,8,8,8,9,7,9,8,10,8,0,0,9,8,9,8,10,8,9,8,9,8,9,8,9,9,9,8,9,8,9,8,10,8,9,8,9,8,10,8,8,8,9,9,9,8,9,9,9,9,8,9,8,9,8,9,8,10,9,10,7,10,7,11,0,0,7,-9,7,-9,6,-9,7,-10,6,-10,6,-10,5,-11,5,-10,5,-10,4,-11,4,-12,3,-12,3,-12,2,-12,2,-13,1,-14,0,-14,1,-14,0,-14,0,-15,0,-15,-1,-15,0,-15,-3,-16,-2,-18,-3,-18,0,0,-3,-18,-4,-18,-5,-19,-4,-19,-4,-19,-4,-20,-3,-20,-3,-20,-4,-21,-4,-20,-5,-22,-3,-21,-4,-20,-4,-22,-3,-21,-4,-23,-3,-22,-3,-23,-2,-22,-1,-22,0,-22,0,-22,0,-21,0,-22,2,-22,3,-21,0,0]"
CSI_DATA: 35,5,8,8,8,7,8,0,-29,-24,2962.646,2966.161,106.906,3253.654,288.667,131.219,"[-17,-8,-18,-8,-17,-6,-18,-8,-17,-7,-17,-7,-17,-7,-16,-7,-17,-7,-17,-6,-18,-6,-18,-6,-18,-6,-18,-6,-17,-6,-18,-5,-17,-5,-17,-5,-17,-4,-17,-5,-17,-5,-17,-4,-17,-5,-17,-3,-19,-4,-19,-3,0,0,-19,-2,-19,-3,-20,-2,-19,-2,-19,-3,-20,-3,-20,-3,-20,-3,-20,-3,-20,-3,-21,-2,-20,-4,-21,-4,-21,-3,-21,-3,-21,-4,-21,-4,-21,-4,-21,-5,-20,-5,-20,-6,-20,-6,-20,-7,-21,-6,-20,-8,-20,-8,0,0,2,-15,2,-15,1,-15,2,-16,2,-15,2,-16,2,-15,2,-15,2,-15,1,-14,1,-16,0,-16,0,-16,0,-16,1,-16,0,-17,-1,-16,0,-16,-1,-17,0,-17,1,-17,0,-17,0,-16,-2,-17,-1,-18,-2,-18,0,0,-2,-18,-2,-18,-3,-19,-3,-17,-2,-18,-2,-18,-2,-18,-2,-18,-3,-19,-3,-18,-4,-19,-3,-18,-3,-18,-4,-19,-3,-19,-4,-20,-4,-19,-4,-20,-3,-20,-2,-20,-2,-21,-1,-20,-1,-20,-2,-21,0,-21,0,-21,0,0]"
CSI_DATA: 36,6,8,8,8,7,8,0,-30,-16,2964.834,2968.349,159.407,3324.313,359.326,201.878,"[-5,-9,-6,-9,-6,-9,-7,-11,-7,-10,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-10,-12,-10,-12,-10,-12,-10,-12,-10,-13,-11,-12,-11,-11,-11,-11,-12,-11,-12,-12,-12,-12,-13,-12,-13,-11,-15,-10,-16,-12,-17,-11,0,0,-17,-11,-18,-12,-18,-12,-18,-11,-18,-13,-19,-13,-19,-14,-18,-13,-19,-14,-19,-13,-20,-13,-19,-14,-19,-14,-20,-15,-18,-14,-19,-15,-18,-15,-18,-15,-17,-15,-16,-14,-16,-15,-15,-15,-15,-14,-15,-13,-14,-13,-14,-13,0,0,-3,13,-3,13,-1,13,-2,14,-2,15,-2,14,-2,15,-2,14,-3,15,-1,15,-2,16,-1,16,-1,16,0,15,-1,15,1,16,1,14,1,15,2,15,2,16,1,16,3,16,2,17,5,16,4,18,6,18,0,0,6,18,6,19,7,18,8,19,7,19,7,20,7,20,7,20,8,20,8,21,9,22,8,21,7,21,7,21,8,22,8,22,8,23,8,23,7,24,6,23,5,25,5,23,4,25,5,24,3,25,2,25,0,0]"
CSI_DATA: 37,3,9,9,11,8,11,0,-20,-26,4129.19,4136.578,18.396,4312.477,988.164,20.34,"[-9,-15,-9,-15,-10,-14,-10,-16,-10,-15,-10,-15,-10,-15,-9,-15,-10,-15,-10,-14,-11,-15,-11,-15,-12,-15,-12,-14,-11,-15,-13,-15,-12,-14,-12,-14,-12,-13,-12,-14,-12,-14,-13,-14,-12,-14,-15,-13,-15,-14,-15,-13,0,0,-15,-13,-16,-13,-16,-13,-16,-13,-16,-14,-16,-14,-17,-14,-16,-14,-17,-14,-17,-14,-18,-14,-17,-14,-17,-15,-18,-15,-17,-15,-18,-15,-18,-16,-18,-16,-17,-16,-16,-16,-16,-18,-16,-18,-16,-18,-16,-17,-14,-19,-14,-19,0,0,0,17,0,16,1,17,0,18,0,17,0,17,-1,17,-1,16,-1,17,0,15,1,18,1,17,1,16,1,16,0,16,3,17,3,15,3,16,3,15,2,16,3,16,3,16,3,16,5,16,5,17,6,17,0,0,6,16,7,17,7,17,8,17,7,17,7,18,7,19,7,18,7,18,7,19,8,19,7,18,7,18,7,19,7,19,7,19,7,20,6,19,6,20,5,19,4,19,4,19,4,20,4,19,3,19,2,19,0,0]"
CSI_DATA: 38,4,9,9,11,8,11,0,-25,-34,4127.719,4135.278,59.628,4369.417,1045.104,76.974,"[-13,-6,-14,-6,-14,-4,-15,-6,-14,-5,-14,-5,-13,-5,-13,-5,-14,-5,-13,-4,-15,-5,-14,-4,-14,-4,-14,-4,-14,-5,-14,-4,-14,-4,-14,-4,-15,-4,-14,-4,-15,-5,-15,-4,-13,-5,-15,-3,-15,-4,-15,-4,0,0,-15,-4,-15,-4,-15,-3,-14,-3,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-14,-3,-15,-3,-14,-4,-15,-4,-15,-3,-14,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-5,-14,-6,-14,-6,-14,-6,-15,-6,-14,-7,-14,-7,0,0,0,10,0,10,2,10,1,10,2,10,2,9,2,9,3,9,3,9,4,9,5,9,5,9,6,9,6,9,6,9,9,8,8,7,8,8,9,8,9,8,10,9,11,8,10,8,12,7,13,8,13,8,0,0,14,7,15,8,15,8,16,7,15,8,16,9,16,9,16,9,17,8,17,8,18,8,16,9,17,9,17,10,17,9,18,9,18,10,17,10,17,10,16,10,16,12,16,12,15,13,16,12,14,14,13,14,0,0]"
CSI_DATA: 39,5,9,9,11,8,11,0,-29,-24,4133.432,4140.990,116.954,4432.826,1108.513,140.383,"[-18,6,-18,6,-16,7,-19,7,-17,6,-18,7,-17,7,-17,6,-17,6,-16,7,-17,8,-17,8,-17,8,-16,8,-17,7,-17,8,-16,8,-15,8,-15,9,-16,8,-16,8,-15,9,-15,8,-14,10,-16,10,-15,11,0,0,-15,11,-15,11,-16,12,-15,11,-16,12,-16,12,-16,11,-16,11,-16,12,-15,12,-16,13,-16,11,-17,11,-17,12,-16,11,-18,12,-18,12,-18,12,-18,10,-17,10,-18,9,-18,9,-18,9,-18,10,-19,8,-19,8,0,0,15,1,16,1,16,0,17,1,16,1,16,1,16,1,15,1,16,1,15,0,17,0,17,-1,17,-1,17,-2,17,0,18,-2,16,-3,17,-2,17,-2,17,-1,18,-1,17,-2,17,-1,17,-4,18,-2,19,-4,0,0,18,-4,18,-4,18,-4,18,-5,18,-4,19,-4,18,-4,18,-4,18,-4,18,-5,19,-6,18,-5,18,-6,18,-5,19,-6,20,-6,20,-6,19,-6,20,-5,20,-4,21,-4,20,-4,21,-4,21,-5,22,-3,22,-2,0,0]"
CSI_DATA: 40,6,9,9,11,8,11,0,-30,-17,4135.622,4143.180,159.540,4497.653,1173.340,205.210,"[7,5,8,6,8,5,9,6,9,6,9,6,10,6,10,6,10,7,10,6,12,7,12,7,12,7,12,7,12,8,13,6,13,6,13,6,14,5,14,6,14,7,15,6,14,6,16,4,18,5,18,4,0,0,18,5,19,5,20,5,19,4,20,6,20,6,21,7,21,6,21,6,21,6,22,6,21,7,20,7,21,8,20,7,20,8,20,8,20,8,18,8,17,8,17,9,16,9,16,8,16,7,15,8,15,7,0,0,8,10,8,10,9,9,10,11,9,11,9,11,9,11,9,11,9,11,10,10,11,11,11,10,11,10,11,10,10,11,12,9,12,8,12,9,13,8,13,9,13,10,14,9,14,9,15,6,16,8,17,7,0,0,17,7,18,8,19,7,18,7,19,8,19,8,19,8,19,8,20,8,20,7,22,7,21,8,20,8,21,9,21,9,22,9,22,9,22,10,21,11,21,11,21,13,20,12,21,13,21,12,20,14,20,15,0,0]"
CSI_DATA: 41,7,7,7,8,6,11,0,-30,-19,4060.122,4067.681,215.121,4553.381,1229.68,260.938,"[-10,-8,-10,-7,-10,-7,-10,-8,-10,-7,-9,-7,-9,-7,-9,-6,-9,-6,-9,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-7,-10,-7,-9,-6,-9,-7,-9,-6,-8,-6,-8,-7,-8,-6,-8,-6,-8,-5,-8,-5,-8,-5,0,0,-8,-4,-8,-4,-8,-4,-8,-3,-8,-3,-9,-3,-8,-3,-8,-3,-9,-3,-9,-3,-10,-2,-9,-2,-10,-2,-10,-2,-10,-2,-11,-2,-12,-1,-12,-2,-12,-2,-12,-3,-13,-3,-13,-4,-14,-4,-14,-4,-14,-6,-14,-6,0,0,2,17,2,17,3,17,2,19,2,18,1,17,1,17,1,17,0,17,1,16,1,17,1,16,1,15,2,14,1,14,4,14,4,13,4,13,5,13,5,14,5,14,6,14,5,14,8,14,7,16,8,15,0,0,8,15,8,16,8,16,8,16,8,16,7,17,7,16,7,16,7,16,7,16,7,16,6,16,6,16,6,16,6,15,7,16,6,16,6,15,5,15,5,15,4,15,4,14,4,15,5,14,3,15,3,14,0,0]"
CSI_DATA: 42,3,10,10,12,9,12,0,-20,-26,4518.301,4521.784,13.711,4697.548,144.167,15.113,"[-15,-3,-16,-3,-15,-1,-17,-3,-16,-2,-16,-2,-16,-2,-15,-2,-16,-2,-15,-2,-17,-1,-17,-1,-17,0,-16,0,-17,-1,-17,0,-16,0,-16,0,-17,1,-17,0,-17,0,-17,1,-16,0,-17,2,-18,2,-18,2,0,0,-18,3,-18,3,-20,3,-17,3,-19,3,-19,3,-19,3,-19,3,-19,3,-18,4,-20,5,-19,3,-20,3,-21,4,-20,3,-21,3,-21,3,-21,3,-21,2,-20,2,-21,1,-21,0,-21,0,-22,1,-21,-1,-21,-1,0,0,-9,14,-9,14,-8,15,-10,15,-9,15,-9,15,-9,15,-9,14,-9,14,-9,14,-9,15,-8,16,-8,15,-8,15,-9,14,-7,16,-6,15,-7,15,-6,15,-7,15,-7,15,-6,16,-7,15,-4,17,-6,18,-5,18,0,0,-5,18,-5,19,-5,19,-4,19,-5,18,-5,20,-6,19,-6,19,-5,20,-5,19,-5,21,-6,19,-6,19,-6,19,-6,20,-6,20,-6,21,-7,20,-8,20,-8,19,-9,19,-9,18,-9,19,-9,18,-10,17,-10,17,0,0]"
CSI_DATA: 43,4,10,10,11,9,12,0,-25,-34,4127.719,4520.485,59.724,4751.853,198.472,69.418,"[-13,-6,-14,-6,-14,-4,-15,-6,-14,-5,-14,-5,-13,-5,-13,-5,-14,-5,-13,-4,-15,-5,-14,-4,-14,-4,-14,-4,-14,-5,-14,-4,-14,-4,-14,-4,-15,-4,-14,-4,-15,-5,-15,-4,-13,-5,-15,-3,-15,-4,-15,-4,0,0,-15,-4,-15,-4,-15,-3,-14,-3,-15,-4,-15,-4,-15,-4,-14,-4,-15,-4,-14,-3,-15,-3,-14,-4,-15,-4,-15,-3,-14,-4,-15,-4,-15,-4,-15,-4,-14,-4,-14,-5,-14,-6,-14,-6,-14,-6,-15,-6,-14,-7,-14,-7,0,0,-4,-8,-5,-8,-5,-8,-5,-9,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-7,-7,-8,-7,-9,-6,-9,-6,-9,-5,-9,-6,-11,-5,-10,-4,-10,-4,-11,-4,-11,-5,-12,-5,-12,-4,-12,-5,-13,-2,-15,-4,-15,-3,0,0,-15,-3,-16,-3,-17,-2,-16,-2,-16,-3,-17,-3,-17,-3,-17,-3,-18,-3,-18,-3,-19,-2,-17,-3,-18,-3,-18,-4,-18,-4,-19,-3,-19,-4,-18,-4,-18,-5,-17,-5,-18,-6,-17,-7,-17,-7,-18,-6,-16,-8,-16,-8,0,0]"
CSI_DATA: 44,6,10,10,12,9,12,0,-30,-17,4524.904,4528.387,159.500,4843.446,290.65,161.11,"[-5,-9,-6,-9,-7,-9,-8,-11,-8,-11,-8,-11,-9,-11,-9,-11,-9,-12,-9,-12,-10,-13,-11,-13,-10,-13,-11,-13,-10,-14,-12,-13,-11,-12,-12,-12,-13,-12,-13,-13,-13,-13,-14,-13,-13,-13,-16,-12,-16,-14,-17,-13,0,0,-18,-13,-18,-14,-19,-15,-18,-14,-20,-15,-20,-16,-20,-17,-19,-16,-20,-17,-19,-16,-21,-17,-19,-18,-18,-18,-19,-18,-18,-18,-18,-18,-17,-18,-17,-18,-16,-17,-15,-17,-14,-18,-13,-17,-13,-17,-13,-16,-13,-16,-12,-15,0,0,8,4,8,4,9,4,9,5,9,4,9,4,9,4,9,4,9,4,9,4,10,4,10,4,10,4,10,4,10,4,11,3,10,2,10,2,11,2,11,2,11,3,11,2,11,2,12,0,13,1,13,0,0,0,13,0,14,0,14,0,14,-1,14,0,15,0,15,0,15,0,15,0,16,-1,17,-1,16,0,16,0,16,0,17,0,17,-1,17,0,17,0,17,1,17,1,17,2,17,2,17,3,18,2,17,4,17,4,0,0]"
CSI_DATA: 45,3,11,11,13,10,13,0,-20,-26,4908.213,4911.738,13.691,5087.471,244.25,15.36,"[-2,-17,-3,-17,-4,-16,-3,-19,-3,-17,-3,-18,-3,-18,-3,-17,-3,-17,-3,-16,-4,-18,-5,-18,-5,-18,-5,-18,-4,-18,-6,-18,-6,-17,-5,-17,-6,-17,-6,-18,-5,-18,-6,-17,-5,-17,-8,-17,-8,-19,-9,-18,0,0,-8,-18,-9,-18,-10,-19,-10,-18,-9,-19,-10,-20,-9,-20,-9,-19,-10,-20,-10,-19,-11,-20,-10,-20,-10,-20,-11,-21,-10,-20,-11,-21,-11,-21,-10,-21,-9,-22,-8,-22,-8,-22,-7,-22,-7,-23,-8,-22,-6,-23,-6,-23,0,0,-4,-18,-4,-18,-5,-17,-4,-19,-4,-18,-4,-18,-4,-18,-4,-17,-3,-18,-4,-16,-4,-19,-5,-17,-5,-18,-5,-17,-4,-17,-6,-17,-7,-16,-6,-16,-7,-16,-6,-16,-7,-17,-7,-16,-7,-17,-9,-16,-9,-18,-10,-17,0,0,-11,-16,-10,-18,-11,-18,-11,-17,-11,-18,-11,-18,-11,-19,-11,-18,-11,-18,-11,-18,-12,-19,-10,-19,-11,-19,-11,-19,-11,-19,-12,-20,-11,-19,-11,-19,-10,-20,-9,-19,-9,-20,-7,-19,-8,-20,-8,-19,-6,-20,-6,-19,0,0]"
